Date,H
21.808611111111,-2348.601858645761
21.808888888889,-2348.672527199985
21.809166666667,-2348.743195754211
21.809444444444,-2348.813864308437
21.809722222222,-2348.884532862662
21.810000000000,-2348.955201416887
21.810277777778,-2349.025869971112
21.810555555556,-2349.096538525338
21.810833333333,-2349.167207079563
21.811111111111,-2349.237875633788
21.811388888889,-2349.308544188013
21.811666666667,-2349.379212742239
21.811944444444,-2349.449881296464
21.812222222222,-2349.520549850689
21.812500000000,-2349.591218404915
21.812777777778,-2349.661886959140
21.813055555556,-2349.732555513365
21.813333333333,-2349.803224067590
21.813611111111,-2349.873892621816
21.813888888889,-2349.944561176041
21.814166666667,-2350.015229730266
21.814444444444,-2350.085898284492
21.814722222222,-2350.156566838717
21.815000000000,-2350.227235392942
21.815277777778,-2350.297903947167
21.815555555556,-2350.368572501392
21.815833333333,-2350.439241055618
21.816111111111,-2350.509909609844
21.816388888889,-2350.580578164068
21.816666666667,-2350.651246718294
21.816944444444,-2350.721915272519
21.817222222222,-2350.792583826745
21.817500000000,-2350.863252380970
21.817777777778,-2350.933920935195
21.818055555556,-2351.004589489421
21.818333333333,-2351.075258043645
21.818611111111,-2351.145926597871
21.818888888889,-2351.216595152096
21.819166666667,-2351.287263706322
21.819444444444,-2351.357932260546
21.819722222222,-2351.428600814772
21.820000000000,-2351.499269368997
21.820277777778,-2351.569937923223
21.820555555556,-2351.640606477447
21.820833333333,-2351.711275031673
21.821111111111,-2351.781943585899
21.821388888889,-2351.852612140124
21.821666666667,-2351.923280694349
21.821944444444,-2351.993949248574
21.822222222222,-2352.064617802800
21.822500000000,-2352.135286357025
21.822777777778,-2352.205954911250
21.823055555556,-2352.276623465475
21.823333333333,-2352.347292019701
21.823611111111,-2352.417960573926
21.823888888889,-2352.488629128151
21.824166666667,-2352.559297682376
21.824444444444,-2352.629966236602
21.824722222222,-2352.700634790827
21.825000000000,-2352.771303345052
21.825277777778,-2352.841971899278
21.825555555556,-2352.912640453503
21.825833333333,-2352.983309007728
21.826111111111,-2353.053977561954
21.826388888889,-2353.124646116179
21.826666666667,-2353.195314670405
21.826944444444,-2353.265983224629
21.827222222222,-2353.336651778855
21.827500000000,-2353.407320333080
21.827777777778,-2353.477988887306
21.828055555556,-2353.548657441530
21.828333333333,-2353.619325995756
21.828611111111,-2353.689994549981
21.828888888889,-2353.760663104207
21.829166666667,-2353.831331658431
21.829444444444,-2353.902000212657
21.829722222222,-2353.972668766883
21.830000000000,-2354.043337321107
21.830277777778,-2354.114005875333
21.830555555556,-2354.184674429558
21.830833333333,-2354.255342983784
21.831111111111,-2354.326011538008
21.831388888889,-2354.396680092234
21.831666666667,-2354.467348646459
21.831944444444,-2354.538017200685
21.832222222222,-2354.608685754909
21.832500000000,-2354.679354309135
21.832777777778,-2354.750022863360
21.833055555556,-2354.820691417586
21.833333333333,-2354.891359971811
21.833611111111,-2354.962028526036
21.833888888889,-2355.032697080262
21.834166666667,-2355.103365634487
21.834444444444,-2355.174034188712
21.834722222222,-2355.244702742938
21.835000000000,-2355.315371297163
21.835277777778,-2355.386039851388
21.835555555556,-2355.456708405613
21.835833333333,-2355.527376959838
21.836111111111,-2355.598045514064
21.836388888889,-2355.668714068289
21.836666666667,-2355.739382622514
21.836944444444,-2355.810051176740
21.837222222222,-2355.880719730965
21.837500000000,-2355.951388285190
21.837777777778,-2356.022056839415
21.838055555556,-2356.092725393641
21.838333333333,-2356.163393947867
21.838611111111,-2356.234062502091
21.838888888889,-2356.304731056317
21.839166666667,-2356.375399610542
21.839444444444,-2356.446068164767
21.839722222222,-2356.516736718992
21.840000000000,-2356.587405273218
21.840277777778,-2356.658073827443
21.840555555556,-2356.728742381669
21.840833333333,-2356.799410935893
21.841111111111,-2356.870079490119
21.841388888889,-2356.940748044345
21.841666666667,-2357.011416598569
21.841944444444,-2357.082085152795
21.842222222222,-2357.152753707020
21.842500000000,-2357.223422261246
21.842777777778,-2357.294090815470
21.843055555556,-2357.364759369696
21.843333333333,-2357.435427923921
21.843611111111,-2357.506096478147
21.843888888889,-2357.576765032371
21.844166666667,-2357.647433586597
21.844444444444,-2357.718102140822
21.844722222222,-2357.788770695048
21.845000000000,-2357.859439249273
21.845277777778,-2357.930107803498
21.845555555556,-2358.000776357724
21.845833333333,-2358.071444911949
21.846111111111,-2358.142113466174
21.846388888889,-2358.212782020399
21.846666666667,-2358.283450574625
21.846944444444,-2358.354119128850
21.847222222222,-2358.424787683075
21.847500000000,-2358.495456237300
21.847777777778,-2358.566124791526
21.848055555556,-2358.636793345750
21.848333333333,-2358.707461899976
21.848611111111,-2358.778130454202
21.848888888889,-2358.848799008427
21.849166666667,-2358.919467562652
21.849444444444,-2358.990136116877
21.849722222222,-2359.060804671103
21.850000000000,-2359.131473225329
21.850277777778,-2359.202141779553
21.850555555556,-2359.272810333779
21.850833333333,-2359.343478888004
21.851111111111,-2359.414147442229
21.851388888889,-2359.484815996454
21.851666666667,-2359.555484550680
21.851944444444,-2359.626153104905
21.852222222222,-2359.696821659130
21.852500000000,-2359.767490213355
21.852777777778,-2359.838158767581
21.853055555556,-2359.908827321806
21.853333333333,-2359.979495876031
21.853611111111,-2360.050164430257
21.853888888889,-2360.120832984482
21.854166666667,-2360.191501538708
21.854444444444,-2360.262170092932
21.854722222222,-2360.332838647158
21.855000000000,-2360.403507201383
21.855277777778,-2360.474175755609
21.855555555556,-2360.544844309833
21.855833333333,-2360.615512864059
21.856111111111,-2360.686181418284
21.856388888889,-2360.756849972510
21.856666666667,-2360.827518526734
21.856944444444,-2360.898187080960
21.857222222222,-2360.968855635186
21.857500000000,-2361.039524189411
21.857777777778,-2361.110192743636
21.858055555556,-2361.180861297861
21.858333333333,-2361.251529852087
21.858611111111,-2361.322198406312
21.858888888889,-2361.392866960537
21.859166666667,-2361.463535514762
21.859444444444,-2361.534204068988
21.859722222222,-2361.604872623212
21.860000000000,-2361.675541177438
21.860277777778,-2361.746209731664
21.860555555556,-2361.816878285889
21.860833333333,-2361.887546840114
21.861111111111,-2361.958215394339
21.861388888889,-2362.028883948565
21.861666666667,-2362.099552502790
21.861944444444,-2362.170221057015
21.862222222222,-2362.240889611241
21.862500000000,-2362.311558165466
21.862777777778,-2362.382226719692
21.863055555556,-2362.452895273916
21.863333333333,-2362.523563828142
21.863611111111,-2362.594232382367
21.863888888889,-2362.664900936592
21.864166666667,-2362.735569490817
21.864444444444,-2362.806238045043
21.864722222222,-2362.876906599268
21.865000000000,-2362.947575153493
21.865277777778,-2363.018243707719
21.865555555556,-2363.088912261944
21.865833333333,-2363.159580816170
21.866111111111,-2363.230249370394
21.866388888889,-2363.300917924620
21.866666666667,-2363.371586478845
21.866944444444,-2363.442255033071
21.867222222222,-2363.512923587296
21.867500000000,-2363.583592141521
21.867777777778,-2363.654260695746
21.868055555556,-2363.724929249972
21.868333333333,-2363.795597804196
21.868611111111,-2363.866266358422
21.868888888889,-2363.936934912648
21.869166666667,-2364.007603466873
21.869444444444,-2364.078272021098
21.869722222222,-2364.148940575323
21.870000000000,-2364.219609129549
21.870277777778,-2364.290277683773
21.870555555556,-2364.360946237999
21.870833333333,-2364.431614792225
21.871111111111,-2364.502283346450
21.871388888889,-2364.572951900675
21.871666666667,-2364.643620454900
21.871944444444,-2364.714289009125
21.872222222222,-2364.784957563351
21.872500000000,-2364.855626117576
21.872777777778,-2364.926294671801
21.873055555556,-2364.996963226027
21.873333333333,-2365.067631780252
21.873611111111,-2365.138300334477
21.873888888889,-2365.208968888703
21.874166666667,-2365.279637442928
21.874444444444,-2365.350305997154
21.874722222222,-2365.420974551378
21.875000000000,-2365.491643105604
21.875277777778,-2365.562311659829
21.875555555556,-2365.632980214054
21.875833333333,-2365.703648768279
21.876111111111,-2365.774317322505
21.876388888889,-2365.844985876730
21.876666666667,-2365.915654430955
21.876944444444,-2365.986322985180
21.877222222222,-2366.056991539406
21.877500000000,-2366.127660093632
21.877777777778,-2366.198328647856
21.878055555556,-2366.268997202082
21.878333333333,-2366.339665756307
21.878611111111,-2366.410334310533
21.878888888889,-2366.481002864757
21.879166666667,-2366.551671418983
21.879444444444,-2366.622339973208
21.879722222222,-2366.693008527434
21.880000000000,-2366.763677081658
21.880277777778,-2366.834345635884
21.880555555556,-2366.905014190109
21.880833333333,-2366.975682744334
21.881111111111,-2367.046351298560
21.881388888889,-2367.117019852785
21.881666666667,-2367.187688407011
21.881944444444,-2367.258356961235
21.882222222222,-2367.329025515461
21.882500000000,-2367.399694069687
21.882777777778,-2367.470362623912
21.883055555556,-2367.541031178137
21.883333333333,-2367.611699732362
21.883611111111,-2367.682368286587
21.883888888889,-2367.753036840813
21.884166666667,-2367.823705395038
21.884444444444,-2367.894373949263
21.884722222222,-2367.965042503489
21.885000000000,-2368.035711057714
21.885277777778,-2368.106379611939
21.885555555556,-2368.177048166164
21.885833333333,-2368.247716720390
21.886111111111,-2368.318385274616
21.886388888889,-2368.389053828840
21.886666666667,-2368.459722383066
21.886944444444,-2368.530390937291
21.887222222222,-2368.601059491516
21.887500000000,-2368.671728045741
21.887777777778,-2368.742396599967
21.888055555556,-2368.813065154192
21.888333333333,-2368.883733708417
21.888611111111,-2368.954402262642
21.888888888889,-2369.025070816868
21.889166666667,-2369.095739371094
21.889444444444,-2369.166407925318
21.889722222222,-2369.237076479544
21.890000000000,-2369.307745033769
21.890277777778,-2369.378413587995
21.890555555556,-2369.449082142219
21.890833333333,-2369.519750696445
21.891111111111,-2369.590419250670
21.891388888889,-2369.661087804896
21.891666666667,-2369.731756359120
21.891944444444,-2369.802424913346
21.892222222222,-2369.815814353338
21.892500000000,-2369.688748093013
21.892777777778,-2369.561681832686
21.893055555556,-2369.434615572359
21.893333333333,-2369.307549312033
21.893611111111,-2369.180483051708
21.893888888889,-2369.053416791381
21.894166666667,-2368.926350531055
21.894444444444,-2368.799284270728
21.894722222222,-2368.672218010403
21.895000000000,-2368.545151750076
21.895277777778,-2368.418085489750
21.895555555556,-2368.291019229423
21.895833333333,-2368.163952969098
21.896111111111,-2368.036886708771
21.896388888889,-2367.909820448444
21.896666666667,-2367.782754188118
21.896944444444,-2367.655687927793
21.897222222222,-2367.528621667466
21.897500000000,-2367.401555407139
21.897777777778,-2367.274489146814
21.898055555556,-2367.147422886488
21.898333333333,-2367.020356626161
21.898611111111,-2366.893290365834
21.898888888889,-2366.766224105510
21.899166666667,-2366.639157845183
21.899444444444,-2366.512091584856
21.899722222222,-2366.385025324530
21.900000000000,-2366.257959064204
21.900277777778,-2366.130892803877
21.900555555556,-2366.003826543551
21.900833333333,-2365.876760283224
21.901111111111,-2365.749694022899
21.901388888889,-2365.622627762573
21.901666666667,-2365.495561502246
21.901944444444,-2365.368495241919
21.902222222222,-2365.241428981594
21.902500000000,-2365.114362721268
21.902777777778,-2364.987296460941
21.903055555556,-2364.860230200614
21.903333333333,-2364.733163940289
21.903611111111,-2364.606097679963
21.903888888889,-2364.479031419636
21.904166666667,-2364.351965159311
21.904444444444,-2364.224898898984
21.904722222222,-2364.097832638658
21.905000000000,-2363.970766378331
21.905277777778,-2363.843700118006
21.905555555556,-2363.716633857679
21.905833333333,-2363.589567597352
21.906111111111,-2363.462501337026
21.906388888889,-2363.335435076701
21.906666666667,-2363.208368816374
21.906944444444,-2363.081302556047
21.907222222222,-2362.954236295721
21.907500000000,-2362.827170035396
21.907777777778,-2362.700103775069
21.908055555556,-2362.573037514743
21.908333333333,-2362.445971254416
21.908611111111,-2362.318904994091
21.908888888889,-2362.191838733764
21.909166666667,-2362.064772473438
21.909444444444,-2361.937706213113
21.909722222222,-2361.810639952786
21.910000000000,-2361.683573692459
21.910277777778,-2361.556507432133
21.910555555556,-2361.429441171807
21.910833333333,-2361.302374911481
21.911111111111,-2361.175308651154
21.911388888889,-2361.048242390827
21.911666666667,-2360.921176130502
21.911944444444,-2360.794109870176
21.912222222222,-2360.667043609849
21.912500000000,-2360.539977349522
21.912777777778,-2360.412911089198
